"","age","pop","gp","year","country","seed","share"
"1326",60,872,695,2022,"Egypt","174136",0.797018348623853
"1327",61,855,677,2022,"Egypt","174136",0.791812865497076
"1328",62,814,646,2022,"Egypt","174136",0.793611793611794
"1329",63,763,644,2022,"Egypt","174136",0.844036697247706
"1330",64,748,618,2022,"Egypt","174136",0.82620320855615
"1331",65,648,549,2022,"Egypt","174136",0.847222222222222
"1332",66,676,556,2022,"Egypt","174136",0.822485207100592
"1333",67,592,493,2022,"Egypt","174136",0.83277027027027
"1334",68,555,469,2022,"Egypt","174136",0.845045045045045
"1335",69,543,454,2022,"Egypt","174136",0.83609576427256
"1336",70,483,419,2022,"Egypt","174136",0.867494824016563
"1337",71,461,395,2022,"Egypt","174136",0.856832971800434
"1338",72,482,385,2022,"Egypt","174136",0.798755186721992
"1339",73,440,368,2022,"Egypt","174136",0.836363636363636
"1340",74,438,366,2022,"Egypt","174136",0.835616438356164
"1341",75,382,331,2022,"Egypt","174136",0.866492146596859
"1342",76,293,242,2022,"Egypt","174136",0.825938566552901
"1343",77,328,278,2022,"Egypt","174136",0.847560975609756
"1344",78,246,208,2022,"Egypt","174136",0.845528455284553
"1345",79,257,205,2022,"Egypt","174136",0.797665369649806
"1346",80,196,170,2022,"Egypt","174136",0.86734693877551
"1347",81,181,149,2022,"Egypt","174136",0.823204419889503
"1348",82,169,137,2022,"Egypt","174136",0.810650887573965
"1349",83,152,138,2022,"Egypt","174136",0.907894736842105
"1350",84,119,106,2022,"Egypt","174136",0.890756302521008
"1351",85,79,64,2022,"Egypt","174136",0.810126582278481
"1352",86,93,82,2022,"Egypt","174136",0.881720430107527
"1353",87,61,49,2022,"Egypt","174136",0.80327868852459
"1354",88,55,51,2022,"Egypt","174136",0.927272727272727
"1355",89,41,38,2022,"Egypt","174136",0.926829268292683
"1356",90,44,37,2022,"Egypt","174136",0.840909090909091
"1357",91,24,23,2022,"Egypt","174136",0.958333333333333
"1358",92,12,11,2022,"Egypt","174136",0.916666666666667
"1359",93,14,13,2022,"Egypt","174136",0.928571428571429
"1360",94,11,9,2022,"Egypt","174136",0.818181818181818
"1361",95,3,0,2022,"Egypt","174136",0
"1362",96,5,5,2022,"Egypt","174136",1
"1363",97,1,0,2022,"Egypt","174136",0
"1364",98,2,2,2022,"Egypt","174136",1
"1365",0,2307,0,2025,"Egypt","174136",0
"1366",1,2289,0,2025,"Egypt","174136",0
"1367",2,2207,0,2025,"Egypt","174136",0
"1368",3,2204,0,2025,"Egypt","174136",0
"1369",4,2141,0,2025,"Egypt","174136",0
"1370",5,2269,0,2025,"Egypt","174136",0
"1371",6,2313,0,2025,"Egypt","174136",0
"1372",7,2345,0,2025,"Egypt","174136",0
"1373",8,2312,0,2025,"Egypt","174136",0
"1374",9,2196,0,2025,"Egypt","174136",0
"1375",10,2432,0,2025,"Egypt","174136",0
"1376",11,2208,0,2025,"Egypt","174136",0
"1377",12,2268,0,2025,"Egypt","174136",0
"1378",13,2234,0,2025,"Egypt","174136",0
"1379",14,2254,0,2025,"Egypt","174136",0
"1380",15,1929,0,2025,"Egypt","174136",0
"1381",16,1819,0,2025,"Egypt","174136",0
"1382",17,1887,0,2025,"Egypt","174136",0
"1383",18,1835,0,2025,"Egypt","174136",0
"1384",19,1849,0,2025,"Egypt","174136",0
"1385",20,1710,0,2025,"Egypt","174136",0
"1386",21,1796,0,2025,"Egypt","174136",0
"1387",22,1668,0,2025,"Egypt","174136",0
"1388",23,1714,0,2025,"Egypt","174136",0
"1389",24,1703,0,2025,"Egypt","174136",0
"1390",25,1816,1,2025,"Egypt","174136",0.000550660792951542
"1391",26,1728,2,2025,"Egypt","174136",0.00115740740740741
"1392",27,1767,0,2025,"Egypt","174136",0
"1393",28,1718,0,2025,"Egypt","174136",0
"1394",29,1754,3,2025,"Egypt","174136",0.00171037628278221
"1395",30,1840,4,2025,"Egypt","174136",0.00217391304347826
"1396",31,1735,4,2025,"Egypt","174136",0.00230547550432277
"1397",32,1735,11,2025,"Egypt","174136",0.00634005763688761
"1398",33,1615,18,2025,"Egypt","174136",0.0111455108359133
"1399",34,1639,33,2025,"Egypt","174136",0.0201342281879195
"1400",35,1832,50,2025,"Egypt","174136",0.027292576419214
"1401",36,1686,78,2025,"Egypt","174136",0.0462633451957295
"1402",37,1740,127,2025,"Egypt","174136",0.0729885057471264
"1403",38,1720,186,2025,"Egypt","174136",0.108139534883721
"1404",39,1607,195,2025,"Egypt","174136",0.121344119477287
"1405",40,1690,296,2025,"Egypt","174136",0.175147928994083
"1406",41,1631,336,2025,"Egypt","174136",0.206008583690987
"1407",42,1546,390,2025,"Egypt","174136",0.252263906856404
"1408",43,1502,474,2025,"Egypt","174136",0.315579227696405
"1409",44,1524,554,2025,"Egypt","174136",0.363517060367454
"1410",45,1461,590,2025,"Egypt","174136",0.403832991101985
"1411",46,1394,609,2025,"Egypt","174136",0.43687230989957
"1412",47,1374,718,2025,"Egypt","174136",0.522561863173217
"1413",48,1398,750,2025,"Egypt","174136",0.536480686695279
"1414",49,1316,723,2025,"Egypt","174136",0.549392097264438
"1415",50,1265,725,2025,"Egypt","174136",0.573122529644269
"1416",51,1285,803,2025,"Egypt","174136",0.624902723735409
"1417",52,1142,765,2025,"Egypt","174136",0.669877408056042
"1418",53,1114,809,2025,"Egypt","174136",0.726211849192101
"1419",54,1152,857,2025,"Egypt","174136",0.743923611111111
"1420",55,1085,790,2025,"Egypt","174136",0.728110599078341
"1421",56,1074,820,2025,"Egypt","174136",0.763500931098696
"1422",57,1069,782,2025,"Egypt","174136",0.731524789522919
"1423",58,1027,773,2025,"Egypt","174136",0.752677702044791
"1424",59,1005,791,2025,"Egypt","174136",0.787064676616915
"1425",60,934,723,2025,"Egypt","174136",0.774089935760171
"1426",61,931,713,2025,"Egypt","174136",0.765843179377014
"1427",62,862,710,2025,"Egypt","174136",0.823665893271462
"1428",63,834,673,2025,"Egypt","174136",0.806954436450839
"1429",64,795,641,2025,"Egypt","174136",0.806289308176101
"1430",65,771,619,2025,"Egypt","174136",0.802853437094682
"1431",66,701,594,2025,"Egypt","174136",0.847360912981455
"1432",67,670,564,2025,"Egypt","174136",0.841791044776119
"1433",68,595,506,2025,"Egypt","174136",0.850420168067227
"1434",69,614,508,2025,"Egypt","174136",0.827361563517915
"1435",70,539,453,2025,"Egypt","174136",0.840445269016698
"1436",71,492,418,2025,"Egypt","174136",0.849593495934959
"1437",72,472,401,2025,"Egypt","174136",0.849576271186441
"1438",73,410,353,2025,"Egypt","174136",0.860975609756098
"1439",74,395,340,2025,"Egypt","174136",0.860759493670886
"1440",75,401,318,2025,"Egypt","174136",0.793017456359102
"1441",76,374,308,2025,"Egypt","174136",0.823529411764706
"1442",77,357,298,2025,"Egypt","174136",0.834733893557423
"1443",78,300,255,2025,"Egypt","174136",0.85
"1444",79,225,184,2025,"Egypt","174136",0.817777777777778
"1445",80,256,218,2025,"Egypt","174136",0.8515625
"1446",81,181,152,2025,"Egypt","174136",0.839779005524862
"1447",82,168,135,2025,"Egypt","174136",0.803571428571429
"1448",83,127,109,2025,"Egypt","174136",0.858267716535433
"1449",84,119,97,2025,"Egypt","174136",0.815126050420168
"1450",85,112,91,2025,"Egypt","174136",0.8125
"1451",86,103,91,2025,"Egypt","174136",0.883495145631068
"1452",87,67,59,2025,"Egypt","174136",0.880597014925373
"1453",88,47,38,2025,"Egypt","174136",0.808510638297872
"1454",89,49,45,2025,"Egypt","174136",0.918367346938776
"1455",90,29,24,2025,"Egypt","174136",0.827586206896552
"1456",91,25,22,2025,"Egypt","174136",0.88
"1457",92,20,19,2025,"Egypt","174136",0.95
"1458",93,18,15,2025,"Egypt","174136",0.833333333333333
"1459",94,10,10,2025,"Egypt","174136",1
"1460",95,7,7,2025,"Egypt","174136",1
"1461",96,5,5,2025,"Egypt","174136",1
"1462",97,2,2,2025,"Egypt","174136",1
"1463",98,1,0,2025,"Egypt","174136",0
"1464",0,2239,0,2030,"Egypt","174136",0
"1465",1,2235,0,2030,"Egypt","174136",0
"1466",2,2186,0,2030,"Egypt","174136",0
"1467",3,2151,0,2030,"Egypt","174136",0
"1468",4,2197,0,2030,"Egypt","174136",0
"1469",5,2277,0,2030,"Egypt","174136",0
"1470",6,2284,0,2030,"Egypt","174136",0
"1471",7,2200,0,2030,"Egypt","174136",0
"1472",8,2204,0,2030,"Egypt","174136",0
"1473",9,2131,0,2030,"Egypt","174136",0
"1474",10,2264,0,2030,"Egypt","174136",0
"1475",11,2305,0,2030,"Egypt","174136",0
"1476",12,2343,0,2030,"Egypt","174136",0
"1477",13,2309,0,2030,"Egypt","174136",0
"1478",14,2191,0,2030,"Egypt","174136",0
"1479",15,2432,0,2030,"Egypt","174136",0
"1480",16,2204,0,2030,"Egypt","174136",0
"1481",17,2265,0,2030,"Egypt","174136",0
"1482",18,2230,0,2030,"Egypt","174136",0
"1483",19,2251,0,2030,"Egypt","174136",0
"1484",20,1926,0,2030,"Egypt","174136",0
"1485",21,1816,0,2030,"Egypt","174136",0
"1486",22,1882,0,2030,"Egypt","174136",0
"1487",23,1833,0,2030,"Egypt","174136",0
"1488",24,1838,0,2030,"Egypt","174136",0
"1489",25,1700,0,2030,"Egypt","174136",0
"1490",26,1787,0,2030,"Egypt","174136",0
"1491",27,1664,0,2030,"Egypt","174136",0
"1492",28,1708,0,2030,"Egypt","174136",0
"1493",29,1700,4,2030,"Egypt","174136",0.00235294117647059
"1494",30,1801,6,2030,"Egypt","174136",0.00333148250971682
"1495",31,1719,13,2030,"Egypt","174136",0.00756253635834788
"1496",32,1759,21,2030,"Egypt","174136",0.0119386014781126
"1497",33,1708,22,2030,"Egypt","174136",0.0128805620608899
"1498",34,1745,47,2030,"Egypt","174136",0.0269340974212034
"1499",35,1830,69,2030,"Egypt","174136",0.0377049180327869
"1500",36,1726,115,2030,"Egypt","174136",0.0666280417149478
"1501",37,1726,140,2030,"Egypt","174136",0.0811123986095017
"1502",38,1610,176,2030,"Egypt","174136",0.109316770186335
"1503",39,1634,232,2030,"Egypt","174136",0.141982864137087
"1504",40,1816,279,2030,"Egypt","174136",0.15363436123348
"1505",41,1676,338,2030,"Egypt","174136",0.201670644391408
"1506",42,1723,471,2030,"Egypt","174136",0.273360417875798
"1507",43,1706,523,2030,"Egypt","174136",0.306565064478312
"1508",44,1591,516,2030,"Egypt","174136",0.324324324324324
"1509",45,1672,608,2030,"Egypt","174136",0.363636363636364
"1510",46,1597,679,2030,"Egypt","174136",0.425172197871008
"1511",47,1527,695,2030,"Egypt","174136",0.455140798952194
"1512",48,1485,786,2030,"Egypt","174136",0.529292929292929
"1513",49,1492,819,2030,"Egypt","174136",0.548927613941019
"1514",50,1432,835,2030,"Egypt","174136",0.583100558659218
"1515",51,1370,829,2030,"Egypt","174136",0.605109489051095
"1516",52,1321,888,2030,"Egypt","174136",0.67221801665405
"1517",53,1336,905,2030,"Egypt","174136",0.677395209580838
"1518",54,1268,855,2030,"Egypt","174136",0.674290220820189
"1519",55,1223,809,2030,"Egypt","174136",0.661488143908422
"1520",56,1240,889,2030,"Egypt","174136",0.716935483870968
"1521",57,1104,824,2030,"Egypt","174136",0.746376811594203
"1522",58,1073,845,2030,"Egypt","174136",0.787511649580615
"1523",59,1086,865,2030,"Egypt","174136",0.796500920810313
"1524",60,1027,789,2030,"Egypt","174136",0.7682570593963
"1525",61,1002,796,2030,"Egypt","174136",0.794411177644711
"1526",62,1005,769,2030,"Egypt","174136",0.765174129353234
"1527",63,961,755,2030,"Egypt","174136",0.785639958376691
"1528",64,922,737,2030,"Egypt","174136",0.799349240780911
"1529",65,853,678,2030,"Egypt","174136",0.794841735052755
"1530",66,842,658,2030,"Egypt","174136",0.781472684085511
"1531",67,768,632,2030,"Egypt","174136",0.822916666666667
"1532",68,736,612,2030,"Egypt","174136",0.831521739130435
"1533",69,706,577,2030,"Egypt","174136",0.81728045325779
"1534",70,660,537,2030,"Egypt","174136",0.813636363636364
"1535",71,580,497,2030,"Egypt","174136",0.856896551724138
"1536",72,560,478,2030,"Egypt","174136",0.853571428571429
"1537",73,480,419,2030,"Egypt","174136",0.872916666666667
"1538",74,489,405,2030,"Egypt","174136",0.828220858895706
"1539",75,434,367,2030,"Egypt","174136",0.845622119815668
"1540",76,401,339,2030,"Egypt","174136",0.845386533665835
"1541",77,339,293,2030,"Egypt","174136",0.864306784660767
"1542",78,289,248,2030,"Egypt","174136",0.858131487889273
"1543",79,262,223,2030,"Egypt","174136",0.851145038167939
"1544",80,251,203,2030,"Egypt","174136",0.808764940239044
"1545",81,248,208,2030,"Egypt","174136",0.838709677419355
"1546",82,194,163,2030,"Egypt","174136",0.84020618556701
"1547",83,168,143,2030,"Egypt","174136",0.851190476190476
"1548",84,118,100,2030,"Egypt","174136",0.847457627118644
"1549",85,125,104,2030,"Egypt","174136",0.832
"1550",86,86,72,2030,"Egypt","174136",0.837209302325581
"1551",87,69,59,2030,"Egypt","174136",0.855072463768116
"1552",88,54,45,2030,"Egypt","174136",0.833333333333333
"1553",89,52,43,2030,"Egypt","174136",0.826923076923077
"1554",90,46,32,2030,"Egypt","174136",0.695652173913043
"1555",91,39,34,2030,"Egypt","174136",0.871794871794872
"1556",92,15,13,2030,"Egypt","174136",0.866666666666667
"1557",93,13,13,2030,"Egypt","174136",1
"1558",94,18,15,2030,"Egypt","174136",0.833333333333333
"1559",95,7,6,2030,"Egypt","174136",0.857142857142857
"1560",96,5,4,2030,"Egypt","174136",0.8
"1561",97,7,7,2030,"Egypt","174136",1
"1562",98,5,4,2030,"Egypt","174136",0.8
"1563",0,2406,0,2035,"Egypt","174136",0
"1564",1,2347,0,2035,"Egypt","174136",0
"1565",2,2318,0,2035,"Egypt","174136",0
"1566",3,2197,0,2035,"Egypt","174136",0
"1567",4,2221,0,2035,"Egypt","174136",0
"1568",5,2225,0,2035,"Egypt","174136",0
"1569",6,2229,0,2035,"Egypt","174136",0
"1570",7,2179,0,2035,"Egypt","174136",0
"1571",8,2146,0,2035,"Egypt","174136",0
"1572",9,2192,0,2035,"Egypt","174136",0
"1573",10,2272,0,2035,"Egypt","174136",0
"1574",11,2282,0,2035,"Egypt","174136",0
"1575",12,2197,0,2035,"Egypt","174136",0
"1576",13,2203,0,2035,"Egypt","174136",0
"1577",14,2127,0,2035,"Egypt","174136",0
"1578",15,2258,0,2035,"Egypt","174136",0
"1579",16,2300,0,2035,"Egypt","174136",0
"1580",17,2337,0,2035,"Egypt","174136",0
"1581",18,2303,0,2035,"Egypt","174136",0
"1582",19,2189,0,2035,"Egypt","174136",0
"1583",20,2427,0,2035,"Egypt","174136",0
"1584",21,2201,0,2035,"Egypt","174136",0
"1585",22,2259,0,2035,"Egypt","174136",0
"1586",23,2223,0,2035,"Egypt","174136",0
"1587",24,2242,0,2035,"Egypt","174136",0
"1588",25,1920,0,2035,"Egypt","174136",0
"1589",26,1811,0,2035,"Egypt","174136",0
"1590",27,1872,1,2035,"Egypt","174136",0.000534188034188034
"1591",28,1823,2,2035,"Egypt","174136",0.00109709270433352
"1592",29,1834,2,2035,"Egypt","174136",0.00109051254089422
"1593",30,1692,3,2035,"Egypt","174136",0.00177304964539007
"1594",31,1783,10,2035,"Egypt","174136",0.00560852495793606
"1595",32,1656,20,2035,"Egypt","174136",0.0120772946859903
"1596",33,1702,28,2035,"Egypt","174136",0.0164512338425382
"1597",34,1686,47,2035,"Egypt","174136",0.0278766310794781
"1598",35,1795,77,2035,"Egypt","174136",0.0428969359331476
"1599",36,1709,107,2035,"Egypt","174136",0.0626097132826214
"1600",37,1754,127,2035,"Egypt","174136",0.072405929304447
"1601",38,1696,186,2035,"Egypt","174136",0.109669811320755
"1602",39,1735,237,2035,"Egypt","174136",0.136599423631124
"1603",40,1817,319,2035,"Egypt","174136",0.175564116675839
"1604",41,1713,415,2035,"Egypt","174136",0.242265032107414
"1605",42,1718,460,2035,"Egypt","174136",0.267753201396973
"1606",43,1600,536,2035,"Egypt","174136",0.335
"1607",44,1608,575,2035,"Egypt","174136",0.357587064676617
"1608",45,1798,679,2035,"Egypt","174136",0.377641824249166
"1609",46,1652,709,2035,"Egypt","174136",0.429176755447942
"1610",47,1696,826,2035,"Egypt","174136",0.487028301886792
"1611",48,1678,894,2035,"Egypt","174136",0.532777115613826
"1612",49,1567,831,2035,"Egypt","174136",0.530312699425654
"1613",50,1636,889,2035,"Egypt","174136",0.543398533007335
"1614",51,1566,913,2035,"Egypt","174136",0.58301404853129
"1615",52,1493,918,2035,"Egypt","174136",0.614869390488948
"1616",53,1432,960,2035,"Egypt","174136",0.670391061452514
"1617",54,1451,991,2035,"Egypt","174136",0.682977257064094
"1618",55,1379,966,2035,"Egypt","174136",0.700507614213198
"1619",56,1321,925,2035,"Egypt","174136",0.700227100681302
"1620",57,1273,949,2035,"Egypt","174136",0.74548311076198
"1621",58,1289,960,2035,"Egypt","174136",0.744763382467029
"1622",59,1205,883,2035,"Egypt","174136",0.732780082987552
"1623",60,1155,835,2035,"Egypt","174136",0.722943722943723
"1624",61,1173,898,2035,"Egypt","174136",0.765558397271952
"1625",62,1050,829,2035,"Egypt","174136",0.78952380952381
"1626",63,1006,829,2035,"Egypt","174136",0.824055666003976
"1627",64,998,824,2035,"Egypt","174136",0.82565130260521
"1628",65,941,748,2035,"Egypt","174136",0.79489904357067
"1629",66,903,735,2035,"Egypt","174136",0.813953488372093
"1630",67,898,702,2035,"Egypt","174136",0.78173719376392
"1631",68,847,679,2035,"Egypt","174136",0.801652892561983
"1632",69,823,669,2035,"Egypt","174136",0.812879708383961
"1633",70,747,606,2035,"Egypt","174136",0.811244979919679
"1634",71,723,572,2035,"Egypt","174136",0.791147994467497
"1635",72,643,532,2035,"Egypt","174136",0.827371695178849
"1636",73,602,510,2035,"Egypt","174136",0.847176079734219
"1637",74,569,469,2035,"Egypt","174136",0.824253075571178
"1638",75,534,439,2035,"Egypt","174136",0.822097378277154
"1639",76,440,378,2035,"Egypt","174136",0.859090909090909
"1640",77,411,355,2035,"Egypt","174136",0.86374695863747
"1641",78,348,306,2035,"Egypt","174136",0.879310344827586
"1642",79,347,296,2035,"Egypt","174136",0.853025936599424
"1643",80,269,228,2035,"Egypt","174136",0.847583643122677
"1644",81,258,221,2035,"Egypt","174136",0.856589147286822
"1645",82,201,176,2035,"Egypt","174136",0.875621890547264
"1646",83,172,142,2035,"Egypt","174136",0.825581395348837
"1647",84,156,131,2035,"Egypt","174136",0.83974358974359
"1648",85,143,123,2035,"Egypt","174136",0.86013986013986
"1649",86,120,99,2035,"Egypt","174136",0.825
"1650",87,94,78,2035,"Egypt","174136",0.829787234042553
"1651",88,75,62,2035,"Egypt","174136",0.826666666666667
"1652",89,56,49,2035,"Egypt","174136",0.875
"1653",90,48,41,2035,"Egypt","174136",0.854166666666667
"1654",91,33,24,2035,"Egypt","174136",0.727272727272727
"1655",92,22,19,2035,"Egypt","174136",0.863636363636364
"1656",93,13,10,2035,"Egypt","174136",0.769230769230769
"1657",94,19,13,2035,"Egypt","174136",0.68421052631579
"1658",95,10,6,2035,"Egypt","174136",0.6
"1659",96,10,9,2035,"Egypt","174136",0.9
"1660",97,2,1,2035,"Egypt","174136",0.5
"1661",98,4,4,2035,"Egypt","174136",1
"1662",0,2387,0,2040,"Egypt","174136",0
"1663",1,2413,0,2040,"Egypt","174136",0
"1664",2,2382,0,2040,"Egypt","174136",0
"1665",3,2345,0,2040,"Egypt","174136",0
"1666",4,2250,0,2040,"Egypt","174136",0
"1667",5,2397,0,2040,"Egypt","174136",0
"1668",6,2339,0,2040,"Egypt","174136",0
"1669",7,2315,0,2040,"Egypt","174136",0
"1670",8,2192,0,2040,"Egypt","174136",0
"1671",9,2221,0,2040,"Egypt","174136",0
"1672",10,2224,0,2040,"Egypt","174136",0
"1673",11,2228,0,2040,"Egypt","174136",0
"1674",12,2177,0,2040,"Egypt","174136",0
"1675",13,2144,0,2040,"Egypt","174136",0
"1676",14,2186,0,2040,"Egypt","174136",0
"1677",15,2270,0,2040,"Egypt","174136",0
"1678",16,2277,0,2040,"Egypt","174136",0
"1679",17,2191,0,2040,"Egypt","174136",0
"1680",18,2200,0,2040,"Egypt","174136",0
"1681",19,2123,0,2040,"Egypt","174136",0
"1682",20,2253,0,2040,"Egypt","174136",0
"1683",21,2294,0,2040,"Egypt","174136",0
"1684",22,2332,0,2040,"Egypt","174136",0
"1685",23,2296,0,2040,"Egypt","174136",0
"1686",24,2182,0,2040,"Egypt","174136",0
"1687",25,2412,0,2040,"Egypt","174136",0
"1688",26,2195,0,2040,"Egypt","174136",0
"1689",27,2253,1,2040,"Egypt","174136",0.000443852640923213
"1690",28,2214,1,2040,"Egypt","174136",0.0004516711833785
"1691",29,2235,1,2040,"Egypt","174136",0.000447427293064877
"1692",30,1914,3,2040,"Egypt","174136",0.00156739811912226
"1693",31,1803,9,2040,"Egypt","174136",0.00499168053244592
"1694",32,1860,13,2040,"Egypt","174136",0.00698924731182796
"1695",33,1811,19,2040,"Egypt","174136",0.0104914411927112
"1696",34,1826,38,2040,"Egypt","174136",0.0208105147864184
"1697",35,1682,63,2040,"Egypt","174136",0.0374554102259215
"1698",36,1770,83,2040,"Egypt","174136",0.0468926553672316
"1699",37,1651,149,2040,"Egypt","174136",0.0902483343428225
"1700",38,1691,173,2040,"Egypt","174136",0.102306327616795
"1701",39,1679,238,2040,"Egypt","174136",0.141751042287076
"1702",40,1785,293,2040,"Egypt","174136",0.164145658263305
"1703",41,1694,352,2040,"Egypt","174136",0.207792207792208
"1704",42,1739,444,2040,"Egypt","174136",0.25531914893617
"1705",43,1683,515,2040,"Egypt","174136",0.30600118835413
"1706",44,1713,590,2040,"Egypt","174136",0.344424985405721
"1707",45,1800,717,2040,"Egypt","174136",0.398333333333333
"1708",46,1687,788,2040,"Egypt","174136",0.467101363366924
"1709",47,1697,837,2040,"Egypt","174136",0.493223335297584
"1710",48,1572,819,2040,"Egypt","174136",0.520992366412214
"1711",49,1588,869,2040,"Egypt","174136",0.547229219143577
"1712",50,1753,960,2040,"Egypt","174136",0.547632629777524
"1713",51,1610,960,2040,"Egypt","174136",0.596273291925466
"1714",52,1657,1037,2040,"Egypt","174136",0.625829812914906
"1715",53,1628,1081,2040,"Egypt","174136",0.664004914004914
"1716",54,1515,990,2040,"Egypt","174136",0.653465346534653
"1717",55,1591,1038,2040,"Egypt","174136",0.652419861722187
"1718",56,1496,1035,2040,"Egypt","174136",0.691844919786096
"1719",57,1433,1015,2040,"Egypt","174136",0.708304256803908
"1720",58,1373,1018,2040,"Egypt","174136",0.741442097596504
"1721",59,1391,1029,2040,"Egypt","174136",0.739755571531272
"1722",60,1311,987,2040,"Egypt","174136",0.752860411899314
"1723",61,1269,975,2040,"Egypt","174136",0.768321513002364
"1724",62,1191,930,2040,"Egypt","174136",0.780856423173804
"1725",63,1212,953,2040,"Egypt","174136",0.786303630363036
"1726",64,1119,848,2040,"Egypt","174136",0.757819481680072
"1727",65,1062,802,2040,"Egypt","174136",0.755178907721281
"1728",66,1071,827,2040,"Egypt","174136",0.772175536881419
"1729",67,955,766,2040,"Egypt","174136",0.802094240837696
"1730",68,910,752,2040,"Egypt","174136",0.826373626373626
"1731",69,901,754,2040,"Egypt","174136",0.83684794672586
"1732",70,850,679,2040,"Egypt","174136",0.798823529411765
"1733",71,777,635,2040,"Egypt","174136",0.817245817245817
"1734",72,771,614,2040,"Egypt","174136",0.796368352788586
"1735",73,718,582,2040,"Egypt","174136",0.81058495821727
"1736",74,679,554,2040,"Egypt","174136",0.815905743740795
"1737",75,601,487,2040,"Egypt","174136",0.810316139767055
"1738",76,587,463,2040,"Egypt","174136",0.788756388415673
"1739",77,515,431,2040,"Egypt","174136",0.836893203883495
"1740",78,453,386,2040,"Egypt","174136",0.852097130242826
"1741",79,390,327,2040,"Egypt","174136",0.838461538461538
"1742",80,359,286,2040,"Egypt","174136",0.796657381615599
"1743",81,309,269,2040,"Egypt","174136",0.870550161812298
"1744",82,270,233,2040,"Egypt","174136",0.862962962962963
"1745",83,207,179,2040,"Egypt","174136",0.864734299516908
"1746",84,192,167,2040,"Egypt","174136",0.869791666666667
"1747",85,150,125,2040,"Egypt","174136",0.833333333333333
"1748",86,121,109,2040,"Egypt","174136",0.900826446280992
"1749",87,96,81,2040,"Egypt","174136",0.84375
"1750",88,73,62,2040,"Egypt","174136",0.849315068493151
"1751",89,73,62,2040,"Egypt","174136",0.849315068493151
"1752",90,54,46,2040,"Egypt","174136",0.851851851851852
"1753",91,46,36,2040,"Egypt","174136",0.782608695652174
"1754",92,35,29,2040,"Egypt","174136",0.828571428571429
"1755",93,21,14,2040,"Egypt","174136",0.666666666666667
"1756",94,15,14,2040,"Egypt","174136",0.933333333333333
"1757",95,12,12,2040,"Egypt","174136",1
"1758",96,5,4,2040,"Egypt","174136",0.8
"1759",97,7,7,2040,"Egypt","174136",1
"1760",98,2,2,2040,"Egypt","174136",1
"1761",0,2445,0,2045,"Egypt","174136",0
"1762",1,2449,0,2045,"Egypt","174136",0
"1763",2,2368,0,2045,"Egypt","174136",0
"1764",3,2351,0,2045,"Egypt","174136",0
"1765",4,2306,0,2045,"Egypt","174136",0
"1766",5,2370,0,2045,"Egypt","174136",0
"1767",6,2402,0,2045,"Egypt","174136",0
"1768",7,2376,0,2045,"Egypt","174136",0
"1769",8,2338,0,2045,"Egypt","174136",0
"1770",9,2248,0,2045,"Egypt","174136",0
"1771",10,2395,0,2045,"Egypt","174136",0
"1772",11,2335,0,2045,"Egypt","174136",0
"1773",12,2313,0,2045,"Egypt","174136",0
"1774",13,2190,0,2045,"Egypt","174136",0
"1775",14,2218,0,2045,"Egypt","174136",0
"1776",15,2221,0,2045,"Egypt","174136",0
"1777",16,2226,0,2045,"Egypt","174136",0
"1778",17,2175,0,2045,"Egypt","174136",0
"1779",18,2140,0,2045,"Egypt","174136",0
"1780",19,2183,0,2045,"Egypt","174136",0
"1781",20,2263,0,2045,"Egypt","174136",0
"1782",21,2269,0,2045,"Egypt","174136",0
"1783",22,2184,0,2045,"Egypt","174136",0
"1784",23,2191,0,2045,"Egypt","174136",0
"1785",24,2118,0,2045,"Egypt","174136",0
"1786",25,2249,0,2045,"Egypt","174136",0
"1787",26,2290,0,2045,"Egypt","174136",0
"1788",27,2324,2,2045,"Egypt","174136",0.000860585197934596
"1789",28,2291,0,2045,"Egypt","174136",0
"1790",29,2171,1,2045,"Egypt","174136",0.000460617227084293
"1791",30,2408,4,2045,"Egypt","174136",0.00166112956810631
"1792",31,2183,7,2045,"Egypt","174136",0.00320659642693541
"1793",32,2250,15,2045,"Egypt","174136",0.00666666666666667
"1794",33,2200,26,2045,"Egypt","174136",0.0118181818181818
"1795",34,2223,49,2045,"Egypt","174136",0.0220422852001799
"1796",35,1909,62,2045,"Egypt","174136",0.0324777370350969
"1797",36,1795,84,2045,"Egypt","174136",0.0467966573816156
"1798",37,1853,111,2045,"Egypt","174136",0.0599028602266595
"1799",38,1802,191,2045,"Egypt","174136",0.105993340732519
"1800",39,1814,255,2045,"Egypt","174136",0.140573318632856
"1801",40,1679,284,2045,"Egypt","174136",0.169148302561048
"1802",41,1765,363,2045,"Egypt","174136",0.205665722379603
"1803",42,1641,434,2045,"Egypt","174136",0.264472882388787
"1804",43,1683,497,2045,"Egypt","174136",0.295306001188354
"1805",44,1665,590,2045,"Egypt","174136",0.354354354354354
"1806",45,1768,671,2045,"Egypt","174136",0.379524886877828
"1807",46,1677,694,2045,"Egypt","174136",0.413834227787716
"1808",47,1713,791,2045,"Egypt","174136",0.461762988908348
"1809",48,1653,816,2045,"Egypt","174136",0.493647912885662
"1810",49,1672,889,2045,"Egypt","174136",0.531698564593301
"1811",50,1779,1027,2045,"Egypt","174136",0.577290612703766
