"","age","pop","gp","year","country","seed","share"
"1",0,759,0,1990,"Belgium","261885",0
"2",1,736,0,1990,"Belgium","261885",0
"3",2,746,0,1990,"Belgium","261885",0
"4",3,757,0,1990,"Belgium","261885",0
"5",4,758,0,1990,"Belgium","261885",0
"6",5,708,0,1990,"Belgium","261885",0
"7",6,755,0,1990,"Belgium","261885",0
"8",7,772,0,1990,"Belgium","261885",0
"9",8,762,0,1990,"Belgium","261885",0
"10",9,755,0,1990,"Belgium","261885",0
"11",10,806,0,1990,"Belgium","261885",0
"12",11,761,0,1990,"Belgium","261885",0
"13",12,776,0,1990,"Belgium","261885",0
"14",13,785,0,1990,"Belgium","261885",0
"15",14,738,0,1990,"Belgium","261885",0
"16",15,883,0,1990,"Belgium","261885",0
"17",16,839,0,1990,"Belgium","261885",0
"18",17,876,0,1990,"Belgium","261885",0
"19",18,908,0,1990,"Belgium","261885",0
"20",19,887,0,1990,"Belgium","261885",0
"21",20,1026,0,1990,"Belgium","261885",0
"22",21,1050,0,1990,"Belgium","261885",0
"23",22,991,0,1990,"Belgium","261885",0
"24",23,950,0,1990,"Belgium","261885",0
"25",24,979,0,1990,"Belgium","261885",0
"26",25,1037,0,1990,"Belgium","261885",0
"27",26,1056,0,1990,"Belgium","261885",0
"28",27,1120,0,1990,"Belgium","261885",0
"29",28,1082,0,1990,"Belgium","261885",0
"30",29,1044,0,1990,"Belgium","261885",0
"31",30,1050,0,1990,"Belgium","261885",0
"32",31,1016,1,1990,"Belgium","261885",0.000984251968503937
"33",32,977,1,1990,"Belgium","261885",0.00102354145342886
"34",33,1004,3,1990,"Belgium","261885",0.00298804780876494
"35",34,994,6,1990,"Belgium","261885",0.00603621730382294
"36",35,876,7,1990,"Belgium","261885",0.00799086757990868
"37",36,907,10,1990,"Belgium","261885",0.0110253583241455
"38",37,933,19,1990,"Belgium","261885",0.0203644158628081
"39",38,935,15,1990,"Belgium","261885",0.0160427807486631
"40",39,931,33,1990,"Belgium","261885",0.0354457572502685
"41",40,890,39,1990,"Belgium","261885",0.0438202247191011
"42",41,901,56,1990,"Belgium","261885",0.0621531631520533
"43",42,903,82,1990,"Belgium","261885",0.0908084163898117
"44",43,890,96,1990,"Belgium","261885",0.107865168539326
"45",44,867,125,1990,"Belgium","261885",0.144175317185698
"46",45,917,153,1990,"Belgium","261885",0.166848418756816
"47",46,837,179,1990,"Belgium","261885",0.213859020310633
"48",47,879,229,1990,"Belgium","261885",0.260523321956769
"49",48,826,247,1990,"Belgium","261885",0.299031476997579
"50",49,917,291,1990,"Belgium","261885",0.317339149400218
"51",50,883,347,1990,"Belgium","261885",0.392978482446206
"52",51,894,358,1990,"Belgium","261885",0.400447427293065
"53",52,791,345,1990,"Belgium","261885",0.436156763590392
"54",53,834,413,1990,"Belgium","261885",0.495203836930456
"55",54,868,441,1990,"Belgium","261885",0.508064516129032
"56",55,820,403,1990,"Belgium","261885",0.491463414634146
"57",56,784,428,1990,"Belgium","261885",0.545918367346939
"58",57,763,428,1990,"Belgium","261885",0.560943643512451
"59",58,830,462,1990,"Belgium","261885",0.556626506024096
"60",59,783,482,1990,"Belgium","261885",0.615581098339719
"61",60,781,473,1990,"Belgium","261885",0.605633802816901
"62",61,765,473,1990,"Belgium","261885",0.618300653594771
"63",62,739,466,1990,"Belgium","261885",0.630581867388363
"64",63,720,460,1990,"Belgium","261885",0.638888888888889
"65",64,703,468,1990,"Belgium","261885",0.665718349928876
"66",65,687,457,1990,"Belgium","261885",0.665211062590975
"67",66,662,458,1990,"Belgium","261885",0.691842900302115
"68",67,695,474,1990,"Belgium","261885",0.682014388489209
"69",68,639,436,1990,"Belgium","261885",0.682316118935837
"70",69,614,438,1990,"Belgium","261885",0.713355048859935
"71",70,628,442,1990,"Belgium","261885",0.703821656050955
"72",71,620,430,1990,"Belgium","261885",0.693548387096774
"73",72,570,404,1990,"Belgium","261885",0.708771929824561
"74",73,518,371,1990,"Belgium","261885",0.716216216216216
"75",74,497,357,1990,"Belgium","261885",0.71830985915493
"76",75,495,369,1990,"Belgium","261885",0.745454545454545
"77",76,415,301,1990,"Belgium","261885",0.725301204819277
"78",77,420,306,1990,"Belgium","261885",0.728571428571429
"79",78,400,300,1990,"Belgium","261885",0.75
"80",79,407,292,1990,"Belgium","261885",0.717444717444717
"81",80,335,237,1990,"Belgium","261885",0.707462686567164
"82",81,282,205,1990,"Belgium","261885",0.726950354609929
"83",82,258,180,1990,"Belgium","261885",0.697674418604651
"84",83,207,149,1990,"Belgium","261885",0.719806763285024
"85",84,210,148,1990,"Belgium","261885",0.704761904761905
"86",85,150,101,1990,"Belgium","261885",0.673333333333333
"87",86,145,107,1990,"Belgium","261885",0.737931034482759
"88",87,115,79,1990,"Belgium","261885",0.68695652173913
"89",88,97,73,1990,"Belgium","261885",0.752577319587629
"90",89,77,56,1990,"Belgium","261885",0.727272727272727
"91",90,65,53,1990,"Belgium","261885",0.815384615384615
"92",91,48,30,1990,"Belgium","261885",0.625
"93",92,42,29,1990,"Belgium","261885",0.69047619047619
"94",93,25,19,1990,"Belgium","261885",0.76
"95",94,18,14,1990,"Belgium","261885",0.777777777777778
"96",95,14,11,1990,"Belgium","261885",0.785714285714286
"97",96,5,4,1990,"Belgium","261885",0.8
"98",97,7,7,1990,"Belgium","261885",1
"99",98,3,1,1990,"Belgium","261885",0.333333333333333
"100",99,3,2,1990,"Belgium","261885",0.666666666666667
"101",0,741,0,1995,"Belgium","261885",0
"102",1,749,0,1995,"Belgium","261885",0
"103",2,777,0,1995,"Belgium","261885",0
"104",3,779,0,1995,"Belgium","261885",0
"105",4,778,0,1995,"Belgium","261885",0
"106",5,755,0,1995,"Belgium","261885",0
"107",6,736,0,1995,"Belgium","261885",0
"108",7,746,0,1995,"Belgium","261885",0
"109",8,755,0,1995,"Belgium","261885",0
"110",9,757,0,1995,"Belgium","261885",0
"111",10,708,0,1995,"Belgium","261885",0
"112",11,754,0,1995,"Belgium","261885",0
"113",12,771,0,1995,"Belgium","261885",0
"114",13,761,0,1995,"Belgium","261885",0
"115",14,754,0,1995,"Belgium","261885",0
"116",15,804,0,1995,"Belgium","261885",0
"117",16,759,0,1995,"Belgium","261885",0
"118",17,773,0,1995,"Belgium","261885",0
"119",18,782,0,1995,"Belgium","261885",0
"120",19,737,0,1995,"Belgium","261885",0
"121",20,880,0,1995,"Belgium","261885",0
"122",21,837,0,1995,"Belgium","261885",0
"123",22,872,0,1995,"Belgium","261885",0
"124",23,906,0,1995,"Belgium","261885",0
"125",24,883,0,1995,"Belgium","261885",0
"126",25,1019,0,1995,"Belgium","261885",0
"127",26,1040,0,1995,"Belgium","261885",0
"128",27,987,0,1995,"Belgium","261885",0
"129",28,947,0,1995,"Belgium","261885",0
"130",29,973,0,1995,"Belgium","261885",0
"131",30,1032,1,1995,"Belgium","261885",0.000968992248062015
"132",31,1053,0,1995,"Belgium","261885",0
"133",32,1113,0,1995,"Belgium","261885",0
"134",33,1075,2,1995,"Belgium","261885",0.00186046511627907
"135",34,1039,4,1995,"Belgium","261885",0.00384985563041386
"136",35,1045,4,1995,"Belgium","261885",0.00382775119617225
"137",36,1014,6,1995,"Belgium","261885",0.00591715976331361
"138",37,971,14,1995,"Belgium","261885",0.0144181256436663
"139",38,1000,18,1995,"Belgium","261885",0.018
"140",39,985,31,1995,"Belgium","261885",0.0314720812182741
"141",40,870,45,1995,"Belgium","261885",0.0517241379310345
"142",41,905,57,1995,"Belgium","261885",0.0629834254143646
"143",42,926,71,1995,"Belgium","261885",0.0766738660907127
"144",43,930,91,1995,"Belgium","261885",0.0978494623655914
"145",44,925,111,1995,"Belgium","261885",0.12
"146",45,879,122,1995,"Belgium","261885",0.138794084186576
"147",46,893,179,1995,"Belgium","261885",0.200447928331467
"148",47,893,204,1995,"Belgium","261885",0.228443449048152
"149",48,874,235,1995,"Belgium","261885",0.268878718535469
"150",49,855,284,1995,"Belgium","261885",0.332163742690058
"151",50,906,314,1995,"Belgium","261885",0.346578366445916
"152",51,826,328,1995,"Belgium","261885",0.397094430992736
"153",52,860,379,1995,"Belgium","261885",0.440697674418605
"154",53,807,380,1995,"Belgium","261885",0.47087980173482
"155",54,900,426,1995,"Belgium","261885",0.473333333333333
"156",55,866,456,1995,"Belgium","261885",0.526558891454965
"157",56,869,475,1995,"Belgium","261885",0.546605293440736
"158",57,761,412,1995,"Belgium","261885",0.541392904073587
"159",58,809,493,1995,"Belgium","261885",0.609394313967862
"160",59,837,508,1995,"Belgium","261885",0.606929510155317
"161",60,785,461,1995,"Belgium","261885",0.587261146496815
"162",61,757,473,1995,"Belgium","261885",0.624834874504623
"163",62,726,457,1995,"Belgium","261885",0.629476584022039
"164",63,780,487,1995,"Belgium","261885",0.624358974358974
"165",64,735,482,1995,"Belgium","261885",0.65578231292517
"166",65,714,476,1995,"Belgium","261885",0.666666666666667
"167",66,711,475,1995,"Belgium","261885",0.668073136427567
"168",67,676,444,1995,"Belgium","261885",0.656804733727811
"169",68,660,437,1995,"Belgium","261885",0.662121212121212
"170",69,640,442,1995,"Belgium","261885",0.690625
"171",70,620,420,1995,"Belgium","261885",0.67741935483871
"172",71,596,418,1995,"Belgium","261885",0.701342281879195
"173",72,610,430,1995,"Belgium","261885",0.704918032786885
"174",73,548,388,1995,"Belgium","261885",0.708029197080292
