"","age","pop","gp","year","country","seed","share"
"1",0,806,0,1960,"Sweden","20075",0
"2",1,885,0,1960,"Sweden","20075",0
"3",2,838,0,1960,"Sweden","20075",0
"4",3,878,0,1960,"Sweden","20075",0
"5",4,912,0,1960,"Sweden","20075",0
"6",5,848,0,1960,"Sweden","20075",0
"7",6,813,0,1960,"Sweden","20075",0
"8",7,854,0,1960,"Sweden","20075",0
"9",8,800,0,1960,"Sweden","20075",0
"10",9,804,0,1960,"Sweden","20075",0
"11",10,883,0,1960,"Sweden","20075",0
"12",11,848,0,1960,"Sweden","20075",0
"13",12,835,0,1960,"Sweden","20075",0
"14",13,830,0,1960,"Sweden","20075",0
"15",14,774,0,1960,"Sweden","20075",0
"16",15,818,0,1960,"Sweden","20075",0
"17",16,792,0,1960,"Sweden","20075",0
"18",17,811,0,1960,"Sweden","20075",0
"19",18,826,0,1960,"Sweden","20075",0
"20",19,801,0,1960,"Sweden","20075",0
"21",20,848,0,1960,"Sweden","20075",0
"22",21,837,0,1960,"Sweden","20075",0
"23",22,819,0,1960,"Sweden","20075",0
"24",23,867,0,1960,"Sweden","20075",0
"25",24,866,0,1960,"Sweden","20075",0
"26",25,806,0,1960,"Sweden","20075",0
"27",26,810,0,1960,"Sweden","20075",0
"28",27,834,0,1960,"Sweden","20075",0
"29",28,816,0,1960,"Sweden","20075",0
"30",29,793,1,1960,"Sweden","20075",0.00126103404791929
"31",30,835,0,1960,"Sweden","20075",0
"32",31,802,1,1960,"Sweden","20075",0.00124688279301746
"33",32,759,3,1960,"Sweden","20075",0.00395256916996047
"34",33,814,4,1960,"Sweden","20075",0.00491400491400491
"35",34,810,7,1960,"Sweden","20075",0.00864197530864197
"36",35,744,9,1960,"Sweden","20075",0.0120967741935484
"37",36,802,19,1960,"Sweden","20075",0.0236907730673317
"38",37,805,21,1960,"Sweden","20075",0.0260869565217391
"39",38,798,40,1960,"Sweden","20075",0.050125313283208
"40",39,805,49,1960,"Sweden","20075",0.0608695652173913
"41",40,772,56,1960,"Sweden","20075",0.0725388601036269
"42",41,804,77,1960,"Sweden","20075",0.095771144278607
"43",42,807,131,1960,"Sweden","20075",0.162329615861214
"44",43,803,137,1960,"Sweden","20075",0.170610211706102
"45",44,831,165,1960,"Sweden","20075",0.1985559566787
"46",45,846,188,1960,"Sweden","20075",0.222222222222222
"47",46,769,210,1960,"Sweden","20075",0.273081924577373
"48",47,792,277,1960,"Sweden","20075",0.349747474747475
"49",48,774,290,1960,"Sweden","20075",0.374677002583979
"50",49,793,299,1960,"Sweden","20075",0.377049180327869
"51",50,756,297,1960,"Sweden","20075",0.392857142857143
"52",51,766,360,1960,"Sweden","20075",0.469973890339426
"53",52,761,342,1960,"Sweden","20075",0.449408672798949
"54",53,752,390,1960,"Sweden","20075",0.518617021276596
"55",54,737,384,1960,"Sweden","20075",0.521031207598372
"56",55,720,394,1960,"Sweden","20075",0.547222222222222
"57",56,716,392,1960,"Sweden","20075",0.547486033519553
"58",57,695,405,1960,"Sweden","20075",0.58273381294964
"59",58,672,414,1960,"Sweden","20075",0.616071428571429
"60",59,715,438,1960,"Sweden","20075",0.612587412587413
"61",60,711,436,1960,"Sweden","20075",0.613220815752461
"62",61,672,427,1960,"Sweden","20075",0.635416666666667
"63",62,691,446,1960,"Sweden","20075",0.645441389290883
"64",63,627,443,1960,"Sweden","20075",0.706539074960128
"65",64,684,453,1960,"Sweden","20075",0.662280701754386
"66",65,608,398,1960,"Sweden","20075",0.654605263157895
"67",66,618,384,1960,"Sweden","20075",0.621359223300971
"68",67,629,435,1960,"Sweden","20075",0.691573926868045
"69",68,606,381,1960,"Sweden","20075",0.628712871287129
"70",69,571,395,1960,"Sweden","20075",0.691768826619965
"71",70,553,372,1960,"Sweden","20075",0.672694394213382
"72",71,523,372,1960,"Sweden","20075",0.711281070745698
"73",72,489,351,1960,"Sweden","20075",0.717791411042945
"74",73,457,321,1960,"Sweden","20075",0.702407002188184
"75",74,454,334,1960,"Sweden","20075",0.73568281938326
"76",75,439,300,1960,"Sweden","20075",0.683371298405467
"77",76,397,288,1960,"Sweden","20075",0.72544080604534
"78",77,365,264,1960,"Sweden","20075",0.723287671232877
"79",78,360,258,1960,"Sweden","20075",0.716666666666667
"80",79,314,210,1960,"Sweden","20075",0.668789808917197
"81",80,305,207,1960,"Sweden","20075",0.678688524590164
"82",81,267,175,1960,"Sweden","20075",0.655430711610487
"83",82,211,147,1960,"Sweden","20075",0.696682464454976
"84",83,164,127,1960,"Sweden","20075",0.774390243902439
"85",84,161,113,1960,"Sweden","20075",0.701863354037267
"86",85,131,83,1960,"Sweden","20075",0.633587786259542
"87",86,93,69,1960,"Sweden","20075",0.741935483870968
"88",87,85,57,1960,"Sweden","20075",0.670588235294118
"89",88,67,51,1960,"Sweden","20075",0.761194029850746
"90",89,50,34,1960,"Sweden","20075",0.68
"91",90,50,36,1960,"Sweden","20075",0.72
"92",91,24,19,1960,"Sweden","20075",0.791666666666667
"93",92,14,13,1960,"Sweden","20075",0.928571428571429
"94",93,10,7,1960,"Sweden","20075",0.7
"95",94,16,10,1960,"Sweden","20075",0.625
"96",95,8,7,1960,"Sweden","20075",0.875
"97",97,3,2,1960,"Sweden","20075",0.666666666666667
"98",98,3,2,1960,"Sweden","20075",0.666666666666667
"99",0,902,0,1965,"Sweden","20075",0
"100",1,912,0,1965,"Sweden","20075",0
"101",2,913,0,1965,"Sweden","20075",0
"102",3,860,0,1965,"Sweden","20075",0
"103",4,899,0,1965,"Sweden","20075",0
"104",5,797,0,1965,"Sweden","20075",0
"105",6,884,0,1965,"Sweden","20075",0
"106",7,836,0,1965,"Sweden","20075",0
"107",8,876,0,1965,"Sweden","20075",0
"108",9,909,0,1965,"Sweden","20075",0
"109",10,846,0,1965,"Sweden","20075",0
"110",11,813,0,1965,"Sweden","20075",0
"111",12,849,0,1965,"Sweden","20075",0
"112",13,798,0,1965,"Sweden","20075",0
"113",14,804,0,1965,"Sweden","20075",0
"114",15,880,0,1965,"Sweden","20075",0
"115",16,847,0,1965,"Sweden","20075",0
"116",17,831,0,1965,"Sweden","20075",0
"117",18,824,0,1965,"Sweden","20075",0
"118",19,772,0,1965,"Sweden","20075",0
"119",20,815,0,1965,"Sweden","20075",0
"120",21,792,0,1965,"Sweden","20075",0
"121",22,811,0,1965,"Sweden","20075",0
"122",23,824,0,1965,"Sweden","20075",0
"123",24,796,0,1965,"Sweden","20075",0
"124",25,846,0,1965,"Sweden","20075",0
"125",26,833,0,1965,"Sweden","20075",0
"126",27,816,0,1965,"Sweden","20075",0
"127",28,864,0,1965,"Sweden","20075",0
"128",29,863,0,1965,"Sweden","20075",0
"129",30,802,2,1965,"Sweden","20075",0.00249376558603491
"130",31,806,4,1965,"Sweden","20075",0.00496277915632754
"131",32,828,5,1965,"Sweden","20075",0.00603864734299517
"132",33,814,8,1965,"Sweden","20075",0.00982800982800983
"133",34,787,11,1965,"Sweden","20075",0.0139771283354511
"134",35,825,15,1965,"Sweden","20075",0.0181818181818182
"135",36,796,18,1965,"Sweden","20075",0.0226130653266332
"136",37,754,32,1965,"Sweden","20075",0.0424403183023873
"137",38,808,46,1965,"Sweden","20075",0.0569306930693069
"138",39,798,67,1965,"Sweden","20075",0.0839598997493734
"139",40,736,55,1965,"Sweden","20075",0.0747282608695652
"140",41,799,88,1965,"Sweden","20075",0.110137672090113
"141",42,798,115,1965,"Sweden","20075",0.144110275689223
"142",43,788,141,1965,"Sweden","20075",0.178934010152284
"143",44,794,160,1965,"Sweden","20075",0.201511335012594
"144",45,760,180,1965,"Sweden","20075",0.236842105263158
"145",46,797,220,1965,"Sweden","20075",0.27603513174404
"146",47,801,267,1965,"Sweden","20075",0.333333333333333
"147",48,794,282,1965,"Sweden","20075",0.355163727959698
"148",49,820,306,1965,"Sweden","20075",0.373170731707317
"149",50,830,344,1965,"Sweden","20075",0.414457831325301
"150",51,749,358,1965,"Sweden","20075",0.477970627503338
"151",52,775,398,1965,"Sweden","20075",0.513548387096774
"152",53,755,414,1965,"Sweden","20075",0.548344370860927
"153",54,771,410,1965,"Sweden","20075",0.53177691309987
"154",55,738,399,1965,"Sweden","20075",0.540650406504065
"155",56,745,434,1965,"Sweden","20075",0.58255033557047
"156",57,731,413,1965,"Sweden","20075",0.564979480164159
"157",58,723,450,1965,"Sweden","20075",0.622406639004149
"158",59,697,430,1965,"Sweden","20075",0.616929698708752
"159",60,693,439,1965,"Sweden","20075",0.633477633477634
"160",61,677,426,1965,"Sweden","20075",0.629246676514033
"161",62,647,430,1965,"Sweden","20075",0.664605873261206
"162",63,625,418,1965,"Sweden","20075",0.6688
"163",64,670,449,1965,"Sweden","20075",0.670149253731343
"164",65,656,431,1965,"Sweden","20075",0.657012195121951
"165",66,610,406,1965,"Sweden","20075",0.665573770491803
"166",67,634,424,1965,"Sweden","20075",0.668769716088328
"167",68,560,408,1965,"Sweden","20075",0.728571428571429
"168",69,598,415,1965,"Sweden","20075",0.693979933110368
"169",70,528,359,1965,"Sweden","20075",0.679924242424242
"170",71,539,347,1965,"Sweden","20075",0.64378478664193
"171",72,541,382,1965,"Sweden","20075",0.706099815157117
"172",73,520,332,1965,"Sweden","20075",0.638461538461538
"173",74,468,318,1965,"Sweden","20075",0.67948717948718
"174",75,443,290,1965,"Sweden","20075",0.654627539503386
"175",76,411,298,1965,"Sweden","20075",0.725060827250608
"176",77,375,274,1965,"Sweden","20075",0.730666666666667
"177",78,328,232,1965,"Sweden","20075",0.707317073170732
"178",79,312,230,1965,"Sweden","20075",0.737179487179487
"179",80,298,208,1965,"Sweden","20075",0.697986577181208
"180",81,255,181,1965,"Sweden","20075",0.709803921568627
"181",82,204,154,1965,"Sweden","20075",0.754901960784314
"182",83,209,150,1965,"Sweden","20075",0.717703349282297
"183",84,171,113,1965,"Sweden","20075",0.660818713450292
"184",85,167,114,1965,"Sweden","20075",0.682634730538922
"185",86,137,87,1965,"Sweden","20075",0.635036496350365
"186",87,100,73,1965,"Sweden","20075",0.73
"187",88,65,49,1965,"Sweden","20075",0.753846153846154
"188",89,46,31,1965,"Sweden","20075",0.673913043478261
"189",90,41,26,1965,"Sweden","20075",0.634146341463415
"190",91,30,21,1965,"Sweden","20075",0.7
"191",92,23,15,1965,"Sweden","20075",0.652173913043478
"192",93,16,14,1965,"Sweden","20075",0.875
"193",94,15,10,1965,"Sweden","20075",0.666666666666667
"194",95,14,8,1965,"Sweden","20075",0.571428571428571
"195",96,5,4,1965,"Sweden","20075",0.8
"196",97,1,1,1965,"Sweden","20075",1
"197",99,1,1,1965,"Sweden","20075",1
"198",0,898,0,1970,"Sweden","20075",0
"199",1,838,0,1970,"Sweden","20075",0
"200",2,805,0,1970,"Sweden","20075",0
"201",3,848,0,1970,"Sweden","20075",0
"202",4,886,0,1970,"Sweden","20075",0
"203",5,897,0,1970,"Sweden","20075",0
"204",6,909,0,1970,"Sweden","20075",0
"205",7,909,0,1970,"Sweden","20075",0
"206",8,859,0,1970,"Sweden","20075",0
"207",9,895,0,1970,"Sweden","20075",0
"208",10,792,0,1970,"Sweden","20075",0
"209",11,881,0,1970,"Sweden","20075",0
"210",12,835,0,1970,"Sweden","20075",0
"211",13,876,0,1970,"Sweden","20075",0
"212",14,904,0,1970,"Sweden","20075",0
"213",15,845,0,1970,"Sweden","20075",0
"214",16,812,0,1970,"Sweden","20075",0
"215",17,843,0,1970,"Sweden","20075",0
"216",18,796,0,1970,"Sweden","20075",0
"217",19,801,0,1970,"Sweden","20075",0
"218",20,879,0,1970,"Sweden","20075",0
"219",21,846,1,1970,"Sweden","20075",0.00118203309692671
"220",22,830,0,1970,"Sweden","20075",0
"221",23,819,0,1970,"Sweden","20075",0
"222",24,769,0,1970,"Sweden","20075",0
"223",25,810,1,1970,"Sweden","20075",0.00123456790123457
"224",26,790,0,1970,"Sweden","20075",0
"225",27,809,0,1970,"Sweden","20075",0
"226",28,818,1,1970,"Sweden","20075",0.00122249388753056
"227",29,789,1,1970,"Sweden","20075",0.00126742712294043
"228",30,844,0,1970,"Sweden","20075",0
"229",31,828,4,1970,"Sweden","20075",0.00483091787439614
"230",32,813,5,1970,"Sweden","20075",0.00615006150061501
"231",33,858,9,1970,"Sweden","20075",0.0104895104895105
"232",34,858,13,1970,"Sweden","20075",0.0151515151515152
"233",35,801,15,1970,"Sweden","20075",0.0187265917602996
"234",36,797,32,1970,"Sweden","20075",0.0401505646173149
"235",37,827,29,1970,"Sweden","20075",0.0350665054413543
"236",38,808,44,1970,"Sweden","20075",0.0544554455445545
"237",39,782,64,1970,"Sweden","20075",0.081841432225064
"238",40,817,86,1970,"Sweden","20075",0.105263157894737
"239",41,791,105,1970,"Sweden","20075",0.132743362831858
"240",42,749,112,1970,"Sweden","20075",0.149532710280374
"241",43,798,143,1970,"Sweden","20075",0.179197994987469
"242",44,786,176,1970,"Sweden","20075",0.223918575063613
"243",45,726,168,1970,"Sweden","20075",0.231404958677686
"244",46,788,215,1970,"Sweden","20075",0.272842639593909
"245",47,788,235,1970,"Sweden","20075",0.298223350253807
"246",48,771,276,1970,"Sweden","20075",0.357976653696498
"247",49,781,275,1970,"Sweden","20075",0.352112676056338
"248",50,746,306,1970,"Sweden","20075",0.410187667560322
"249",51,787,360,1970,"Sweden","20075",0.457433290978399
"250",52,781,391,1970,"Sweden","20075",0.500640204865557
"251",53,778,385,1970,"Sweden","20075",0.494858611825193
"252",54,802,416,1970,"Sweden","20075",0.518703241895262
"253",55,812,440,1970,"Sweden","20075",0.541871921182266
"254",56,723,432,1970,"Sweden","20075",0.597510373443983
"255",57,739,466,1970,"Sweden","20075",0.630581867388363
"256",58,730,469,1970,"Sweden","20075",0.642465753424658
"257",59,743,469,1970,"Sweden","20075",0.631224764468372
"258",60,704,439,1970,"Sweden","20075",0.623579545454545
"259",61,699,447,1970,"Sweden","20075",0.639484978540773
"260",62,693,439,1970,"Sweden","20075",0.633477633477634
"261",63,675,445,1970,"Sweden","20075",0.659259259259259
"262",64,655,442,1970,"Sweden","20075",0.674809160305344
"263",65,629,433,1970,"Sweden","20075",0.688394276629571
"264",66,631,428,1970,"Sweden","20075",0.678288431061807
"265",67,597,412,1970,"Sweden","20075",0.690117252931323
"266",68,562,390,1970,"Sweden","20075",0.693950177935943
"267",69,591,408,1970,"Sweden","20075",0.690355329949239
"268",70,569,390,1970,"Sweden","20075",0.685413005272408
"269",71,519,362,1970,"Sweden","20075",0.697495183044316
"270",72,551,376,1970,"Sweden","20075",0.682395644283122
"271",73,467,343,1970,"Sweden","20075",0.734475374732334
"272",74,486,348,1970,"Sweden","20075",0.716049382716049
"273",75,427,296,1970,"Sweden","20075",0.693208430913349
"274",76,404,271,1970,"Sweden","20075",0.670792079207921
"275",77,417,299,1970,"Sweden","20075",0.717026378896882
"276",78,373,248,1970,"Sweden","20075",0.664879356568365
"277",79,330,223,1970,"Sweden","20075",0.675757575757576
"278",80,296,192,1970,"Sweden","20075",0.648648648648649
"279",81,276,199,1970,"Sweden","20075",0.721014492753623
"280",82,225,168,1970,"Sweden","20075",0.746666666666667
"281",83,209,146,1970,"Sweden","20075",0.698564593301435
"282",84,187,140,1970,"Sweden","20075",0.748663101604278
"283",85,140,96,1970,"Sweden","20075",0.685714285714286
"284",86,126,92,1970,"Sweden","20075",0.73015873015873
"285",87,89,68,1970,"Sweden","20075",0.764044943820225
"286",88,69,50,1970,"Sweden","20075",0.72463768115942
"287",89,75,46,1970,"Sweden","20075",0.613333333333333
"288",90,63,44,1970,"Sweden","20075",0.698412698412698
"289",91,31,19,1970,"Sweden","20075",0.612903225806452
"290",92,23,18,1970,"Sweden","20075",0.782608695652174
"291",93,19,15,1970,"Sweden","20075",0.789473684210526
"292",94,14,9,1970,"Sweden","20075",0.642857142857143
"293",95,5,4,1970,"Sweden","20075",0.8
"294",96,4,3,1970,"Sweden","20075",0.75
"295",97,5,5,1970,"Sweden","20075",1
"296",98,2,2,1970,"Sweden","20075",1
"297",99,3,3,1970,"Sweden","20075",1
"298",0,748,0,1975,"Sweden","20075",0
"299",1,721,0,1975,"Sweden","20075",0
"300",2,750,0,1975,"Sweden","20075",0
"301",3,749,0,1975,"Sweden","20075",0
"302",4,752,0,1975,"Sweden","20075",0
"303",5,896,0,1975,"Sweden","20075",0
"304",6,836,0,1975,"Sweden","20075",0
"305",7,801,0,1975,"Sweden","20075",0
"306",8,848,0,1975,"Sweden","20075",0
"307",9,885,0,1975,"Sweden","20075",0
"308",10,896,0,1975,"Sweden","20075",0
"309",11,906,0,1975,"Sweden","20075",0
"310",12,906,0,1975,"Sweden","20075",0
"311",13,857,0,1975,"Sweden","20075",0
"312",14,891,0,1975,"Sweden","20075",0
"313",15,791,0,1975,"Sweden","20075",0
"314",16,879,0,1975,"Sweden","20075",0
"315",17,835,0,1975,"Sweden","20075",0
"316",18,875,0,1975,"Sweden","20075",0
"317",19,902,0,1975,"Sweden","20075",0
"318",20,843,0,1975,"Sweden","20075",0
"319",21,811,0,1975,"Sweden","20075",0
"320",22,839,0,1975,"Sweden","20075",0
"321",23,792,0,1975,"Sweden","20075",0
"322",24,800,0,1975,"Sweden","20075",0
"323",25,872,0,1975,"Sweden","20075",0
"324",26,844,1,1975,"Sweden","20075",0.00118483412322275
"325",27,828,1,1975,"Sweden","20075",0.00120772946859903
"326",28,814,0,1975,"Sweden","20075",0
"327",29,767,0,1975,"Sweden","20075",0
"328",30,805,2,1975,"Sweden","20075",0.00248447204968944
"329",31,787,2,1975,"Sweden","20075",0.00254129606099111
"330",32,804,4,1975,"Sweden","20075",0.00497512437810945
"331",33,813,10,1975,"Sweden","20075",0.01230012300123
"332",34,781,6,1975,"Sweden","20075",0.00768245838668374
"333",35,838,16,1975,"Sweden","20075",0.0190930787589499
"334",36,824,18,1975,"Sweden","20075",0.0218446601941748
"335",37,804,36,1975,"Sweden","20075",0.0447761194029851
"336",38,853,36,1975,"Sweden","20075",0.0422039859320047
"337",39,850,53,1975,"Sweden","20075",0.0623529411764706
"338",40,798,62,1975,"Sweden","20075",0.0776942355889724
"339",41,792,96,1975,"Sweden","20075",0.121212121212121
"340",42,816,113,1975,"Sweden","20075",0.138480392156863
"341",43,800,144,1975,"Sweden","20075",0.18
"342",44,773,160,1975,"Sweden","20075",0.206985769728331
"343",45,807,197,1975,"Sweden","20075",0.244114002478315
"344",46,777,225,1975,"Sweden","20075",0.28957528957529
"345",47,737,235,1975,"Sweden","20075",0.318860244233379
"346",48,788,276,1975,"Sweden","20075",0.350253807106599
"347",49,769,293,1975,"Sweden","20075",0.381014304291287
"348",50,714,295,1975,"Sweden","20075",0.413165266106443
"349",51,778,347,1975,"Sweden","20075",0.446015424164524
"350",52,769,354,1975,"Sweden","20075",0.460338101430429
"351",53,760,410,1975,"Sweden","20075",0.539473684210526
"352",54,771,384,1975,"Sweden","20075",0.498054474708171
"353",55,730,378,1975,"Sweden","20075",0.517808219178082
"354",56,763,428,1975,"Sweden","20075",0.560943643512451
"355",57,757,448,1975,"Sweden","20075",0.591809775429326
"356",58,744,441,1975,"Sweden","20075",0.592741935483871
"357",59,773,466,1975,"Sweden","20075",0.602846054333765
"358",60,769,477,1975,"Sweden","20075",0.620286085825748
"359",61,685,446,1975,"Sweden","20075",0.651094890510949
"360",62,698,482,1975,"Sweden","20075",0.69054441260745
"361",63,690,480,1975,"Sweden","20075",0.695652173913043
"362",64,697,471,1975,"Sweden","20075",0.675753228120517
"363",65,646,434,1975,"Sweden","20075",0.671826625386997
"364",66,652,446,1975,"Sweden","20075",0.684049079754601
"365",67,636,414,1975,"Sweden","20075",0.650943396226415
"366",68,608,421,1975,"Sweden","20075",0.692434210526316
"367",69,603,416,1975,"Sweden","20075",0.689883913764511
"368",70,561,396,1975,"Sweden","20075",0.705882352941177
"369",71,552,386,1975,"Sweden","20075",0.699275362318841
"370",72,505,360,1975,"Sweden","20075",0.712871287128713
"371",73,482,336,1975,"Sweden","20075",0.697095435684647
"372",74,466,323,1975,"Sweden","20075",0.6931330472103
"373",75,454,312,1975,"Sweden","20075",0.687224669603524
"374",76,413,288,1975,"Sweden","20075",0.697336561743341
"375",77,419,297,1975,"Sweden","20075",0.708830548926014
"376",78,364,272,1975,"Sweden","20075",0.747252747252747
"377",79,356,257,1975,"Sweden","20075",0.721910112359551
"378",80,309,218,1975,"Sweden","20075",0.705501618122977
"379",81,270,180,1975,"Sweden","20075",0.666666666666667
"380",82,270,199,1975,"Sweden","20075",0.737037037037037
"381",83,236,156,1975,"Sweden","20075",0.661016949152542
"382",84,196,124,1975,"Sweden","20075",0.63265306122449
"383",85,180,118,1975,"Sweden","20075",0.655555555555556
"384",86,142,98,1975,"Sweden","20075",0.690140845070423
"385",87,104,75,1975,"Sweden","20075",0.721153846153846
"386",88,87,65,1975,"Sweden","20075",0.747126436781609
"387",89,79,63,1975,"Sweden","20075",0.79746835443038
"388",90,62,44,1975,"Sweden","20075",0.709677419354839
"389",91,43,30,1975,"Sweden","20075",0.697674418604651
"390",92,33,24,1975,"Sweden","20075",0.727272727272727
"391",93,22,14,1975,"Sweden","20075",0.636363636363636
"392",94,24,16,1975,"Sweden","20075",0.666666666666667
"393",95,14,7,1975,"Sweden","20075",0.5
"394",96,9,4,1975,"Sweden","20075",0.444444444444444
"395",97,5,5,1975,"Sweden","20075",1
"396",98,2,2,1975,"Sweden","20075",1
"397",99,1,1,1975,"Sweden","20075",1
"398",0,627,0,1980,"Sweden","20075",0
"399",1,670,0,1980,"Sweden","20075",0
"400",2,665,0,1980,"Sweden","20075",0
"401",3,633,0,1980,"Sweden","20075",0
"402",4,688,0,1980,"Sweden","20075",0
"403",5,745,0,1980,"Sweden","20075",0
"404",6,720,0,1980,"Sweden","20075",0
"405",7,747,0,1980,"Sweden","20075",0
"406",8,748,0,1980,"Sweden","20075",0
"407",9,751,0,1980,"Sweden","20075",0
"408",10,895,0,1980,"Sweden","20075",0
"409",11,835,0,1980,"Sweden","20075",0
"410",12,798,0,1980,"Sweden","20075",0
"411",13,847,0,1980,"Sweden","20075",0
"412",14,884,0,1980,"Sweden","20075",0
"413",15,893,0,1980,"Sweden","20075",0
"414",16,904,0,1980,"Sweden","20075",0
"415",17,905,0,1980,"Sweden","20075",0
"416",18,854,0,1980,"Sweden","20075",0
"417",19,886,0,1980,"Sweden","20075",0
"418",20,789,0,1980,"Sweden","20075",0
"419",21,878,0,1980,"Sweden","20075",0
"420",22,833,0,1980,"Sweden","20075",0
"421",23,874,0,1980,"Sweden","20075",0
"422",24,897,0,1980,"Sweden","20075",0
"423",25,842,0,1980,"Sweden","20075",0
"424",26,806,0,1980,"Sweden","20075",0
"425",27,835,0,1980,"Sweden","20075",0
"426",28,789,0,1980,"Sweden","20075",0
"427",29,796,0,1980,"Sweden","20075",0
"428",30,867,1,1980,"Sweden","20075",0.00115340253748558
"429",31,837,5,1980,"Sweden","20075",0.00597371565113501
"430",32,823,3,1980,"Sweden","20075",0.00364520048602673
"431",33,812,3,1980,"Sweden","20075",0.00369458128078818
"432",34,762,7,1980,"Sweden","20075",0.00918635170603675
"433",35,798,12,1980,"Sweden","20075",0.0150375939849624
"434",36,780,15,1980,"Sweden","20075",0.0192307692307692
"435",37,802,20,1980,"Sweden","20075",0.0249376558603491
"436",38,806,39,1980,"Sweden","20075",0.0483870967741935
"437",39,775,34,1980,"Sweden","20075",0.0438709677419355
"438",40,830,52,1980,"Sweden","20075",0.0626506024096386
"439",41,819,80,1980,"Sweden","20075",0.0976800976800977
"440",42,795,100,1980,"Sweden","20075",0.125786163522013
"441",43,840,119,1980,"Sweden","20075",0.141666666666667
"442",44,840,146,1980,"Sweden","20075",0.173809523809524
"443",45,785,150,1980,"Sweden","20075",0.191082802547771
"444",46,781,202,1980,"Sweden","20075",0.258642765685019
"445",47,803,221,1980,"Sweden","20075",0.275217932752179
"446",48,788,254,1980,"Sweden","20075",0.322335025380711
"447",49,759,256,1980,"Sweden","20075",0.337285902503294
"448",50,788,317,1980,"Sweden","20075",0.402284263959391
"449",51,760,322,1980,"Sweden","20075",0.423684210526316
"450",52,723,325,1980,"Sweden","20075",0.449515905947441
"451",53,766,358,1980,"Sweden","20075",0.467362924281984
"452",54,752,359,1980,"Sweden","20075",0.477393617021277
"453",55,693,363,1980,"Sweden","20075",0.523809523809524
"454",56,754,415,1980,"Sweden","20075",0.550397877984085
"455",57,751,417,1980,"Sweden","20075",0.55525965379494
"456",58,732,446,1980,"Sweden","20075",0.609289617486339
"457",59,742,420,1980,"Sweden","20075",0.566037735849057
"458",60,691,422,1980,"Sweden","20075",0.610709117221418
"459",61,723,457,1980,"Sweden","20075",0.632088520055325
"460",62,723,469,1980,"Sweden","20075",0.648686030428769
"461",63,709,456,1980,"Sweden","20075",0.643159379407616
"462",64,710,466,1980,"Sweden","20075",0.656338028169014
"463",65,730,479,1980,"Sweden","20075",0.656164383561644
"464",66,628,429,1980,"Sweden","20075",0.68312101910828
"465",67,632,454,1980,"Sweden","20075",0.718354430379747
"466",68,616,442,1980,"Sweden","20075",0.717532467532468
"467",69,644,445,1980,"Sweden","20075",0.690993788819876
"468",70,575,396,1980,"Sweden","20075",0.688695652173913
"469",71,548,393,1980,"Sweden","20075",0.717153284671533
"470",72,561,373,1980,"Sweden","20075",0.664884135472371
"471",73,536,384,1980,"Sweden","20075",0.716417910447761
"472",74,508,345,1980,"Sweden","20075",0.679133858267717
"473",75,451,319,1980,"Sweden","20075",0.707317073170732
"474",76,419,300,1980,"Sweden","20075",0.71599045346062
"475",77,401,285,1980,"Sweden","20075",0.71072319201995
"476",78,361,250,1980,"Sweden","20075",0.692520775623269
"477",79,345,239,1980,"Sweden","20075",0.692753623188406
"478",80,309,217,1980,"Sweden","20075",0.702265372168285
"479",81,290,203,1980,"Sweden","20075",0.7
"480",82,263,186,1980,"Sweden","20075",0.70722433460076
"481",83,230,169,1980,"Sweden","20075",0.734782608695652
"482",84,205,151,1980,"Sweden","20075",0.736585365853659
"483",85,167,120,1980,"Sweden","20075",0.718562874251497
"484",86,152,102,1980,"Sweden","20075",0.671052631578947
"485",87,141,108,1980,"Sweden","20075",0.765957446808511
"486",88,124,86,1980,"Sweden","20075",0.693548387096774
"487",89,83,55,1980,"Sweden","20075",0.662650602409639
"488",90,70,50,1980,"Sweden","20075",0.714285714285714
"489",91,57,38,1980,"Sweden","20075",0.666666666666667
"490",92,27,19,1980,"Sweden","20075",0.703703703703704
"491",93,25,16,1980,"Sweden","20075",0.64
"492",94,18,12,1980,"Sweden","20075",0.666666666666667
"493",95,19,14,1980,"Sweden","20075",0.736842105263158
"494",96,10,6,1980,"Sweden","20075",0.6
"495",97,7,5,1980,"Sweden","20075",0.714285714285714
"496",98,2,2,1980,"Sweden","20075",1
"497",99,1,1,1980,"Sweden","20075",1
"498",0,656,0,1985,"Sweden","20075",0
"499",1,640,0,1985,"Sweden","20075",0
"500",2,654,0,1985,"Sweden","20075",0
"501",3,611,0,1985,"Sweden","20075",0
"502",4,657,0,1985,"Sweden","20075",0
"503",5,620,0,1985,"Sweden","20075",0
"504",6,669,0,1985,"Sweden","20075",0
"505",7,665,0,1985,"Sweden","20075",0
"506",8,632,0,1985,"Sweden","20075",0
"507",9,687,0,1985,"Sweden","20075",0
"508",10,745,0,1985,"Sweden","20075",0
"509",11,719,0,1985,"Sweden","20075",0
"510",12,747,0,1985,"Sweden","20075",0
"511",13,748,0,1985,"Sweden","20075",0
"512",14,750,0,1985,"Sweden","20075",0
"513",15,893,0,1985,"Sweden","20075",0
"514",16,834,0,1985,"Sweden","20075",0
"515",17,798,0,1985,"Sweden","20075",0
"516",18,845,0,1985,"Sweden","20075",0
"517",19,881,0,1985,"Sweden","20075",0
"518",20,891,0,1985,"Sweden","20075",0
"519",21,896,0,1985,"Sweden","20075",0
